1963 218 19 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  75    13   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  88.0 999.9 99999 99999 99.9
1963 218 20 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  75    11   66 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  88.0 999.9 99999 99999 99.9
1963 218 21 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  75     2  277 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  88.0 999.9 99999 99999 99.9
1963 218 22 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  75    -2   88 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  88.0 999.9 99999 99999 99.9
1963 218 23 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  75    -4   88 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  88.0 999.9 99999 99999 99.9
1963 219  0 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -5  159 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  1 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -6  171 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  2 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -8  122 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  3 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -6  131 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  4 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -6  120 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  5 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  54    -4   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  85.0 999.9 99999 99999 99.9
1963 219  6 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -1   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219  7 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -1   93 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219  8 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -5  141 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219  9 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -7  215 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219 10 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -9  147 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219 11 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  54    -6   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  85.0 999.9 99999 99999 99.9
1963 219 12 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  54     1  315 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  85.0 999.9 99999 99999 99.9
1963 219 13 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  54     3  343 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  85.0 999.9 99999 99999 99.9
1963 219 14 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  54     4   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  85.0 999.9 99999 99999 99.9
1963 219 15 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  54     4   38 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  85.0 999.9 99999 99999 99.9
1963 219 16 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  54     7   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  85.0 999.9 99999 99999 99.9
1963 219 17 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  54     9   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  85.0 999.9 99999 99999 99.9
1963 219 18 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  54    12   49 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  85.0 999.9 99999 99999 99.9
1963 219 19 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  54    10   43 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  85.0 999.9 99999 99999 99.9
1963 219 20 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  54     7   41 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  85.0 999.9 99999 99999 99.9
1963 219 21 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  54     5   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 219 22 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  54     3   39 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 219 23 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  54     2   45 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  85.0 999.9 99999 99999 99.9
1963 220  0 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  33     1   61 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  81.0 999.9 99999 99999 99.9
1963 220  1 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  33     2   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  81.0 999.9 99999 99999 99.9
1963 220  2 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  33     2   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  81.0 999.9 99999 99999 99.9
1963 220  3 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  33     4   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0 999.9 99999 99999 99.9
1963 220  4 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  33     3   67 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0 999.9 99999 99999 99.9
1963 220  5 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  33     8  206 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0 999.9 99999 99999 99.9
1963 220  6 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  33     7  158 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.0 999.9 99999 99999 99.9
1963 220  7 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  33     4   69 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.0 999.9 99999 99999 99.9
1963 220  8 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  33     1  153 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.0 999.9 99999 99999 99.9
1963 220  9 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33     1  173 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 10 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33     0  204 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 11 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33    -1  103 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 12 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33     2  115 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 13 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33     5   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 14 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  33    12   78 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  81.0 999.9 99999 99999 99.9
1963 220 15 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  33    14   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  81.0 999.9 99999 99999 99.9
1963 220 16 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  33    16   50 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  81.0 999.9 99999 99999 99.9
1963 220 17 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 10  33    16   77 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  81.0 999.9 99999 99999 99.9
1963 220 18 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  33    17   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  81.0 999.9 99999 99999 99.9
1963 220 19 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  33    18   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  81.0 999.9 99999 99999 99.9
1963 220 20 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  3  33    19   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  81.0 999.9 99999 99999 99.9
1963 220 21 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  33    16   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0 999.9 99999 99999 99.9
1963 220 22 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  33    13   40 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0 999.9 99999 99999 99.9
1963 220 23 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  33    11   24 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0 999.9 99999 99999 99.9
1963 221  0 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32     9   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221  1 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32    14   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221  2 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32     6   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221  3 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  32    -4   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  80.0 999.9 99999 99999 99.9
1963 221  4 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  32    -9  120 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  80.0 999.9 99999 99999 99.9
1963 221  5 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  32    -6  211 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  80.0 999.9 99999 99999 99.9
1963 221  6 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32    -4  302 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221  7 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32    -9  306 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221  8 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32   -11  261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221  9 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32    -9  302 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221 10 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32    -4  158 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221 11 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  32    -2   83 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  80.0 999.9 99999 99999 99.9
1963 221 12 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32    -5  108 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221 13 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32    -8   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221 14 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  32    -6   80 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  80.0 999.9 99999 99999 99.9
1963 221 15 1779 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  32    -3   32 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  80.0 999.9 99999 99999 99.9
